-1.067672124925223287e-01,-1.637987819862019578e-01,-5.148327389005070698e-01,-1.465284670884747786e+00,-1.712514858780673332e+00,-1.993956822848439170e-01,-4.436371690066289730e-01,-1.009694766129033260e-03,2.058752707449353991e+01,-4.831102711241904935e+00,1.285575678907493113e+01,2.900667574176647889e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637993206665880608e-01,-5.148385993751035672e-01,-1.465297422339547406e+00,-1.712641757416833554e+00,-1.992888548722584474e-01,-4.436172321072306968e-01,-1.009497855792671796e-03,2.058770670331306718e+01,-4.831278596675228520e+00,1.285582867240121452e+01,2.900599434236566854e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637998553794188794e-01,-5.148440241387486349e-01,-1.465310010621789782e+00,-1.712757081819135552e+00,-1.991901492723038292e-01,-4.436007476184278264e-01,-1.009301005975910947e-03,2.058787236200734583e+01,-4.831442300882232033e+00,1.285589447789176276e+01,2.900535583233294190e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638003859482594637e-01,-5.148490309362392381e-01,-1.465322424043709493e+00,-1.712861365030604821e+00,-1.990992222973948789e-01,-4.435875256810081213e-01,-1.009104211823236502e-03,2.058802462494923802e+01,-4.831594311229649996e+00,1.285595446028312239e+01,2.900475853436409679e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638009121994194739e-01,-5.148536379839877553e-01,-1.465334650977139663e+00,-1.712955150359975587e+00,-1.990157235531564983e-01,-4.435773733768221261e-01,-1.008907468455611618e-03,2.058816408165677103e+01,-4.831735128228189957e+00,1.285600888092458582e+01,2.900420072503941071e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638014339619899284e-01,-5.148578639639340704e-01,-1.465346679857416845e+00,-1.713038991412727086e+00,-1.989392954427642024e-01,-4.435700946934084676e-01,-1.008710770973233507e-03,2.058829133659651944e+01,-4.831865265364759132e+00,1.285605800769127427e+01,2.900368063540431418e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638019510678707658e-01,-5.148617280176203126e-01,-1.465358499186911967e+00,-1.713113452123107949e+00,-1.988695731693821411e-01,-4.435654904895336981e-01,-1.008514114458243949e-03,2.058840700899235543e+01,-4.831985248938957866e+00,1.285610211489970922e+01,2.900319645153633275e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638024633517889128e-01,-5.148652497404576645e-01,-1.465370097538172711e+00,-1.713179106787157124e+00,-1.988061847366907886e-01,-4.435633584616452962e-01,-1.008317493977377993e-03,2.058851173264053003e+01,-4.832095617904647256e+00,1.285614148322628303e+01,2.900274631509545564e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638029706513069172e-01,-5.148684491762165472e-01,-1.465381463556661767e+00,-1.713236540096782834e+00,-1.987487509474579750e-01,-4.435634931112242829e-01,-1.008120904584558887e-03,2.058860615573213693e+01,-4.832196923717483550e+00,1.285617639962910630e+01,2.900232832385492454e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638034728068219759e-01,-5.148713468117718239e-01,-1.465392585963074978e+00,-1.713286347174918900e+00,-1.986968854001185392e-01,-4.435656857130507724e-01,-1.007924341323417116e-03,2.058869094068392158e+01,-4.832289730189278210e+00,1.285620715727365138e+01,2.900194053220938706e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638039696615549989e-01,-5.148739635721369945e-01,-1.465403453555224944e+00,-1.713329133611836363e+00,-1.986501944832937960e-01,-4.435697242843750221e-01,-1.007727799229741995e-03,2.058876676397856897e+01,-4.832374613350101100e+00,1.285623405546268927e+01,2.900158095165727534e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638044610615299324e-01,-5.148763208158182447e-01,-1.465414055209474764e+00,-1.713365515502626613e+00,-1.986082773682051605e-01,-4.435753935550223459e-01,-1.007531273333843935e-03,2.058883431601546476e+01,-4.832452161319021222e+00,1.285625739957096592e+01,2.900124755125427445e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638049468555429489e-01,-5.148784403305247670e-01,-1.465424379881706374e+00,-1.713396119485945945e+00,-1.985707259988857554e-01,-4.435824749384387755e-01,-1.007334758662838418e-03,2.058889430097307738e+01,-4.832522974184451314e+00,1.285627750098511868e+01,2.900093825803457648e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638054268951214532e-01,-5.148803443292681026e-01,-1.465434416607807044e+00,-1.713421582784065977e+00,-1.985371250801152843e-01,-4.435907465037077779e-01,-1.007138250242828716e-03,2.058894743668406235e+01,-4.832587663895034247e+00,1.285629467704931628e+01,2.900065095739662535e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638059010344728450e-01,-5.148820554468873656e-01,-1.465444154503661389e+00,-1.713442553244307831e+00,-1.985070520629709789e-01,-4.435999829485661183e-01,-1.006941743100996664e-03,2.058899445452422583e+01,-4.832646854162058858e+00,1.285630925101712663e+01,2.900038349344991939e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638063691304229297e-01,-5.148835967370357647e-01,-1.465453582764630447e+00,-1.713459689381927831e+00,-1.984800771278915354e-01,-4.436099555734562827e-01,-1.006745232267578730e-03,2.058903609931653378e+01,-4.832701180374399108e+00,1.285632155201014193e+01,2.900013366931945225e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638068310423435869e-01,-5.148849916696647266e-01,-1.465462690664504519e+00,-1.713473660424529310e+00,-1.984557631651332199e-01,-4.436204322566599800e-01,-1.006548712777733659e-03,2.058907312925132160e+01,-4.832751289526997063e+00,1.285633191498385308e+01,2.899989924740423941e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638072866320700038e-01,-5.148862641290452569e-01,-1.465471467553912666e+00,-1.713485146358108890e+00,-1.984336657524734815e-01,-4.436311774305492506e-01,-1.006352179673296711e-03,2.058910631582396533e+01,-4.832797840163942205e+00,1.285634068070134894e+01,2.899967794958625777e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638077357638069720e-01,-5.148874384123626191e-01,-1.465479902858174421e+00,-1.713494837974781415e+00,-1.984133331300472758e-01,-4.436419520590270116e-01,-1.006155628004395996e-03,2.058913644379121521e+01,-4.832841502337187123e+00,1.285634819571535914e+01,2.899946745738622322e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638081783040243045e-01,-5.148885392289255236e-01,-1.465487986074576865e+00,-1.713503436922320766e+00,-1.983943061721388512e-01,-4.436525136161947880e-01,-1.005959052830945845e-03,2.058916431114749201e+01,-4.832882957582009809e+00,1.285635481235920530e+01,2.899926541206231168e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.638086141910800597e-01,-5.148895878055238517e-01,-1.465495711086220787e+00,-1.713511538347161300e+00,-1.983761910415846874e-01,-4.436626607889504470e-01,-1.005762449223998600e-03,2.058919060256743805e+01,-4.832922792749354990e+00,1.285636083217567815e+01,2.899906977642359163e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638090436428061569e-01,-5.148905900608358177e-01,-1.465503089053159957e+00,-1.713519275016033960e+00,-1.983588797898053757e-01,-4.436723687553971729e-01,-1.005565812365289769e-03,2.058921550519137611e+01,-4.832961177542519415e+00,1.285636633422734221e+01,2.899887993421468302e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638094669371202017e-01,-5.148915479847681054e-01,-1.465510134939565612e+00,-1.713526662652675281e+00,-1.983423377439499091e-01,-4.436816564612933167e-01,-1.005369137935285253e-03,2.058923907865608882e+01,-4.832998174304885097e+00,1.285637134072626608e+01,2.899869563624891011e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638098843398300697e-01,-5.148924634818585755e-01,-1.465516863064044051e+00,-1.713533716301498311e+00,-1.983265317304019060e-01,-4.436905420329230187e-01,-1.005172422174755798e-03,2.058926138004308370e+01,-4.833033842700619864e+00,1.285637587293538253e+01,2.899851664407033347e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638102961051605133e-01,-5.148933383749297876e-01,-1.465523287127519225e+00,-1.713540450357084133e+00,-1.983114300096204818e-01,-4.436990428127305930e-01,-1.004975661841903947e-03,2.058928246398781425e+01,-4.833068239829559687e+00,1.285637995120893962e+01,2.899834272949268765e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638107024762572028e-01,-5.148941744085875349e-01,-1.465529420239907843e+00,-1.713546878592380418e+00,-1.982970022138417221e-01,-4.437071753933896079e-01,-1.004778854172270249e-03,2.058930238278426472e+01,-4.833101420337186482e+00,1.285638359503123063e+01,2.899817367415802316e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638111036856687019e-01,-5.148949732525694989e-01,-1.465535274945640287e+00,-1.713553014185664969e+00,-1.982832192875111088e-01,-4.437149556503767189e-01,-1.004581996841264532e-03,2.058932118648507270e+01,-4.833133436519911896e+00,1.285638682305369329e+01,2.899800926911423105e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638114999558078488e-01,-5.148957365049520174e-01,-1.465540863248077530e+00,-1.713558869746331093e+00,-1.982700534303261375e-01,-4.437223987731171992e-01,-1.004385087929151156e-03,2.058933892299739199e+01,-4.833164338425866013e+00,1.285638965313041737e+01,2.899784931441063751e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638118914993928754e-01,-5.148964656952190744e-01,-1.465546196632872444e+00,-1.713564457339543656e+00,-1.982574780427744099e-01,-4.437295192947646183e-01,-1.004188125888347532e-03,2.058935563817466630e+01,-4.833194173951370409e+00,1.285639210235215835e+01,2.899769361871094020e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638122785198695974e-01,-5.148971622872011711e-01,-1.465551286090319705e+00,-1.713569788509819780e+00,-1.982454676740520172e-01,-4.437363311206782845e-01,-1.003991109512890811e-03,2.058937137590450561e+01,-4.833222988933298048e+00,1.285639418707889625e+01,2.899754199892268680e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638126612118152581e-01,-5.148978276818884092e-01,-1.465556142136740014e+00,-1.713574874303579465e+00,-1.982339979722609891e-01,-4.437428475556533525e-01,-1.003794037909952214e-03,2.058938617819280026e+01,-4.833250827237475455e+00,1.285639592297101608e+01,2.899739427984266094e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638130397613248024e-01,-5.148984632201233369e-01,-1.465560774834939517e+00,-1.713579725290711897e+00,-1.982230456367805593e-01,-4.437490813299614922e-01,-1.003596910473262150e-03,2.058940008524425735e+01,-4.833277730843306585e+00,1.285639732501916477e+01,2.899725029381743369e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638134143463803594e-01,-5.148990701851789975e-01,-1.465565193813785028e+00,-1.713584351585202059e+00,-1.982125883727198223e-01,-4.437550446242529145e-01,-1.003399726858332508e-03,2.058941313553949826e+01,-4.833303739924774689e+00,1.285639840757282926e+01,2.899710988041850346e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638137851372048204e-01,-5.148996498052269555e-01,-1.465569408286932163e+00,-1.713588762864859172e+00,-1.982026048473557456e-01,-4.437607490933721532e-01,-1.003202486959379851e-03,2.058942536590886618e+01,-4.833328892927980291e+00,1.285639918436770834e+01,2.899697288613135360e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638141522965999020e-01,-5.149002032556994068e-01,-1.465573427070745227e+00,-1.713592968390184490e+00,-1.981930746484726058e-01,-4.437662058891334582e-01,-1.003005190887813107e-03,2.058943681160309680e+01,-4.833353226645352940e+00,1.285639966855191574e+01,2.899683916405784156e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638145159802696094e-01,-5.149007316615505925e-01,-1.465577258601441724e+00,-1.713596977022419310e+00,-1.981839782445157516e-01,-4.437714256821040926e-01,-1.002807838952228959e-03,2.058944750636094057e+01,-4.833376776286687715e+00,1.285639987271107110e+01,2.899670857363138676e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638148763371295724e-01,-5.149012360994215109e-01,-1.465580910951496341e+00,-1.713600797240806495e+00,-1.981752969464810055e-01,-4.437764186824377788e-01,-1.002610431639792618e-03,2.058945748247393581e+01,-4.833399575547141502e+00,1.285639980889231460e+01,2.899658098034435305e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638152335096030587e-01,-5.149017175997123719e-01,-1.465584391845336176e+00,-1.713604437159103933e+00,-1.981670128714627666e-01,-4.437811946598010926e-01,-1.002412969598921602e-03,2.058946677084838583e+01,-4.833421656672312494e+00,1.285639948862731252e+01,2.899645625548715966e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638155876339039696e-01,-5.149021771485654542e-01,-1.465587708674358502e+00,-1.713607904541376792e+00,-1.981591089077897327e-01,-4.437857629624314959e-01,-1.002215453623211787e-03,2.058947540106469987e+01,-4.833443050520526363e+00,1.285639892295426989e+01,2.899633427589859647e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638159388403075123e-01,-5.149026156897641426e-01,-1.465590868511298162e+00,-1.713611206817107879e+00,-1.981515686816741062e-01,-4.437901325353674209e-01,-1.002017884636498615e-03,2.058948340143420808e+01,-4.833463786622463232e+00,1.285639812243901403e+01,2.899621492372685960e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638162872534092707e-01,-5.149030341265502519e-01,-1.465593878123976124e+00,-1.713614351095648525e+00,-1.981443765253128320e-01,-4.437943119378843226e-01,-1.001820263679002081e-03,2.058949079905352164e+01,-4.833483893238216034e+00,1.285639709719517754e+01,2.899609808620084994e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638166329923728404e-01,-5.149034333233634131e-01,-1.465596743988453188e+00,-1.713617344180044633e+00,-1.981375174463732014e-01,-4.437983093601737816e-01,-1.001622591894481967e-03,2.058949761985660132e+01,-4.833503397411909930e+00,1.285639585690351616e+01,2.899598365541131706e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638169761711666672e-01,-5.149038141075062969e-01,-1.465599472301616135e+00,-1.713620192580261214e+00,-1.981309770988050334e-01,-4.438021326392968535e-01,-1.001424870518336343e-03,2.058950388866457004e+01,-4.833522325023972499e+00,1.285639441083041312e+01,2.899587152810141344e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638173168987907269e-01,-5.149041772707381170e-01,-1.465602068993219875e+00,-1.713622902525835157e+00,-1.981247417549181489e-01,-4.438057892744456390e-01,-1.001227100866584332e-03,2.058950962923342232e+01,-4.833540700841167492e+00,1.285639276784558760e+01,2.899576160546622372e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638176552794931295e-01,-5.149045235708005208e-01,-1.465604539737410228e+00,-1.713625479977978205e+00,-1.981187982786726809e-01,-4.438092864415416061e-01,-1.001029284325680906e-03,2.058951486429966593e+01,-4.833558548564477420e+00,1.285639093643904829e+01,2.899565379296096257e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638179914129774817e-01,-5.149048537328776431e-01,-1.465606889963748216e+00,-1.713627930641156816e+00,-1.981131341001275414e-01,-4.438126310072008085e-01,-1.000831422343099065e-03,2.058951961562403454e+01,-4.833575890874930892e+00,1.285638892473732398e+01,2.899554800011737488e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638183253946010332e-01,-5.149051684509934335e-01,-1.465609124867760071e+00,-1.713630259974168846e+00,-1.981077371909974183e-01,-4.438158295420926436e-01,-1.000633516418646249e-03,2.058952390403332089e+01,-4.833592749477463535e+00,1.285638674051900843e+01,2.899544414036807627e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638186573155643311e-01,-5.149054683893495854e-01,-1.465611249421029605e+00,-1.713632473200741968e+00,-1.981025960412676756e-01,-4.438188883337202961e-01,-1.000435568096449046e-03,2.058952774946041586e+01,-4.833609145142898633e+00,1.285638439122963206e+01,2.899534213087842538e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638189872630925192e-01,-5.149057541836060681e-01,-1.465613268380856926e+00,-1.713634575319672670e+00,-1.980976996368247478e-01,-4.438218133986462921e-01,-1.000237578957579752e-03,2.058953117098263164e+01,-4.833625097748119437e+00,1.285638188399590476e+01,2.899524189238565253e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638193153206087826e-01,-5.149060264421062572e-01,-1.465615186299499273e+00,-1.713636571114526275e+00,-1.980930374380533709e-01,-4.438246104941888648e-01,-1.000039550613266229e-03,2.058953418685840475e+01,-4.833640626314520183e+00,1.285637922563935298e+01,2.899514334904488511e+00,0.000000000000000000e+00
-1.067672124925223287e-01,-1.638196415679001594e-01,-5.149062857470501076e-01,-1.465617007533012606e+00,-1.713638465162918623e+00,-1.980885993593617111e-01,-4.438272851296114485e-01,-9.998414846986583907e-04,2.058953681456240048e+01,-4.833655749044805994e+00,1.285637642268937064e+01,2.899504642828182543e+00,0.000000000000000000e+00
